1.6492613829099214
1.4788762820072663
1.3486801966642723
1.3367888988592687
1.278810745630509
1.2328795851805272
1.076599779801491
1.04397257627585
1.00560785868229
1.0433141436332312
1.1113517834590032
1.0061666308305202
1.0160007018309374
0.936975074120057
0.8993583841201587
0.9356298706470392
0.9544435892349634
0.9001685059987582
0.952169098915198
0.8966597456198472
0.8542853150612268
0.8688836571497794
0.8249463668236365
0.809233777033977
0.845743212944422
0.8180141540674063
0.8429238291887137
0.8404565881460141
0.7865044123087174
0.751005932306632
0.7775554611132696
0.7205741986250266
0.7301990833037939
0.7547805538544288
0.7765859426596226
0.7241009810031989
0.767840272341019
0.7541916683698312
0.6761484894997034
0.6926320164631574
0.6826598812372257
0.6651385006232139
0.6254535783559848
0.6863725964839642
0.642957458129296
0.6133089401783087
0.6536380144265982
0.6168727530882909
0.6060191912528796
0.5920031498640012
0.5533916438237215
0.5050806013437418
0.5262387647078588
0.510860087779852
0.501556837405914
0.49065187649849135
0.48590664603771305
0.4659064870614272
0.4808374895499303
0.4723305564660292
0.4487742399558043
0.44771322990075135
0.47084125265097004
0.46260914435753453
0.4658783391500131
0.4444593298129546
0.45991530021031696
0.446898062259723
0.43576695368840146
0.4493462351652292
0.45962947607040405
0.4318923980761797
