18.332826487872065
0.7550746646462655
0.7058904700133265
0.6603415480681828
0.60192707302619
0.5750579067638942
0.5258682646921703
0.6658206180650361
0.595259718748988
0.5016852313158463
0.47602697355406626
0.510435583640118
7.816355210177752
1.3489994272893788
1.0726743790568138
0.9768177270889282
1.0975144541993433
1.099731705626663
1.1005570499264463
1.0998704019857912
1.1007788765187165
1.101514337014179
1.1013851652340012
1.0965952216362467
1.098717840350404
1.0980940473322967
1.0985870361328125
1.0963396539493484
1.1006456467570092
1.0991920062473841
1.100575211096783
